24001	6.51598076704205e-05
24002	5.43016181073636e-05
24003	5.33320279486153e-05
24004	3.024319070331e-05
24005	2.19096148654698e-05
24006	6.12126309765954e-05
24007	4.19531534897582e-05
24008	4.79932778770556e-05
24009	8.40291011183353e-05
24010	7.81197228594249e-05
24011	5.19331140183504e-05
24012	4.39661204728308e-05
24013	2.54280772295726e-05
24014	1.00060840549487e-05
24015	2.36384074380749e-05
24016	3.4866319686193e-05
24017	4.96531376621215e-05
24018	2.74203105878525e-05
24019	8.3289825578977e-05
24020	3.18260543898108e-05
24021	2.92711554934055e-05
24022	5.62148098189903e-05
24023	7.40044008296905e-05
24024	9.9758252334387e-05
24025	0.000126442196487784
24026	9.31629025119566e-05
24027	0.00011012548753711
24028	0.000138351118458276
24029	0.000113320090488461
24030	7.85361761437607e-05
24031	9.08562240406925e-05
24032	4.14021903048546e-05
24033	4.28073825640652e-05
24034	1.65338351464143e-05
24035	6.96125134327027e-05
24036	6.87906384072333e-05
24037	4.6835659482939e-05
24038	6.58494489250766e-05
24039	3.91352440012732e-05
24040	5.6946967384737e-05
24041	4.39908814956636e-05
24042	4.9904389198295e-05
24043	2.34899578164458e-05
24044	1.52491602692199e-05
24045	5.31904829693952e-06
24046	1.30190190643815e-05
24047	4.04621732521286e-05
24048	2.81473432789912e-05
24049	8.20956963563761e-06
24050	9.35026989984898e-06
24051	2.92182249149713e-05
24052	2.80400555718483e-05
24053	2.04771323403614e-05
24054	3.75790587410808e-05
24055	1.35860768457254e-05
24056	5.680634807286e-05
24057	7.92027042133443e-05
24058	6.77594435129561e-05
24059	4.16830969132802e-05
24060	7.30614826493581e-05
24061	5.6191090628069e-05
24062	9.91139742555084e-05
24063	0.000117088155475851
24064	0.000115326801371083
24065	0.000137113917676157
24066	9.8869839009412e-05
24067	7.25363438017108e-05
24068	8.31000314512591e-05
24069	0.000101834404985629
24070	5.76251954413059e-05
24071	5.53027170394176e-05
24072	7.5754841689488e-05
24073	3.95221804640536e-05
24074	5.35734064760658e-05
24075	5.694485759859e-05
24076	5.12011040429711e-05
24077	6.5904007505258e-05
24078	1.6391164289576e-05
24079	4.78193561122857e-05
24080	1.71198942913236e-05
24081	4.24058451340258e-05
24082	4.27579485784164e-05
24083	4.41973564525508e-05
24084	2.68446761636631e-05
24085	3.6610479351825e-05
24086	-6.15481776950443e-06
24087	-4.28573259087075e-05
24088	1.72917448519969e-05
24089	1.86755365823646e-06
24090	2.48919537234986e-06
24091	2.52548386579614e-05
24092	-1.33266069561643e-06
24093	3.56312991287018e-05
24094	2.42901633666186e-05
24095	-1.50337264916717e-05
24096	1.07552264278672e-05
24097	1.40723058346844e-05
24098	3.09997620897545e-05
24099	3.56870387124919e-05
24100	3.52651462235017e-05
24101	6.84765329083369e-05
24102	6.38666138321666e-05
24103	2.14869832643894e-05
24104	6.76184090374864e-06
24105	-4.12506845526989e-06
24106	2.55793728253378e-05
24107	-9.95284584766332e-06
24108	-9.41551794567987e-06
24109	-1.2225923969586e-05
24110	-3.30611435090718e-05
24111	1.95735915014359e-05
24112	5.60333538074907e-06
24113	2.13433254279581e-05
24114	-3.52254841788115e-06
24115	-3.5442807930725e-05
24116	-1.62529073898e-05
24117	-2.82020592519009e-05
24118	7.630519831478e-07
24119	-7.36590656220558e-05
24120	-3.085986929343e-05
24121	-1.00347271226467e-05
24122	-0.00018443576593056
24123	3.2317875711509e-05
24124	-0.000251215841904679
24125	-0.000109208876083334
24126	-0.000101870603248545
24127	-0.000233974218475228
24128	-8.50402773404533e-05
24129	-0.000162192893978479
24130	-0.000156027805984896
24131	-2.93023386845228e-05
24132	-0.000171390207058483
24133	-0.000157450215917332
24134	-0.000119517539767796
24135	-0.000210270028676341
24136	-0.00011797337059932
24137	-0.000201705549097755
24138	-0.000133879111137888
24139	-0.000103706819571364
24140	-0.000155944000904755
24141	-8.73236698032132e-05
24142	-1.56159400996865e-05
24143	-9.80886496128493e-05
24144	-8.74703473978042e-06
24145	-5.8065618403701e-05
24146	-4.74219189964178e-05
24147	8.49773218511082e-06
24148	-2.23133465417053e-05
24149	4.27932107577387e-05
24150	3.9124177088813e-05
24151	-8.756280520438e-06
24152	2.03669310297879e-05
24153	5.18612685296641e-06
24154	-3.25961344829675e-06
24155	-1.98741184622197e-05
24156	-3.50089234441141e-05
24157	-4.04682907500734e-05
24158	-1.7819096999144e-05
24159	-7.74618364927883e-05
24160	1.02527558479689e-05
24161	-5.49588175241178e-05
24162	-0.000106809038512332
24163	-2.56987351201338e-06
24164	-7.63350443254845e-05
24165	1.03389405199739e-05
24166	2.64105622940006e-05
24167	-5.44237626497381e-05
24168	9.04629978526169e-06
24169	2.12906074414636e-05
24170	-2.82739780520591e-05
24171	5.92408473803988e-05
24172	-5.17709453941402e-05
24173	-1.08126852717515e-05
24174	-4.52333212108882e-05
24175	-6.02350223313734e-05
24176	-4.07935488978863e-05
24177	-6.66119849515963e-05
24178	-1.55476923220741e-05
24179	5.54052905313244e-05
24180	1.60541805372116e-05
24181	5.02111199008545e-05
24182	9.85246787920497e-05
24183	5.86437016599287e-05
24184	2.30677538824893e-05
24185	0.000102038464741454
24186	7.130537336576e-05
24187	7.55378722445896e-05
24188	7.26001341437334e-05
24189	7.00512671268118e-05
24190	3.89910249212044e-05
24191	4.60018660451873e-06
24192	6.40718833671144e-05
24193	5.77346117556273e-05
24194	7.59779385763014e-05
24195	4.92071531137325e-05
24196	8.24429119191273e-05
24197	8.11036442451181e-05
24198	4.94713281409698e-05
24199	6.3889583462734e-05
24200	6.13763437104821e-05
24201	6.13730064072723e-05
24202	9.35154592469865e-05
24203	7.06269728098091e-05
24204	6.39703709692688e-05
24205	4.01076948678618e-05
24206	1.97281599117125e-05
24207	4.66559425976489e-05
24208	-8.33962891453113e-06
24209	-2.72971328141285e-05
24210	-6.67405522725142e-05
24211	-9.21976246885444e-05
24212	-4.7914702182102e-05
24213	-0.000114266748699143
24214	-1.41065293415669e-05
24215	-8.91823953324102e-05
24216	-9.76286422808836e-05
24217	-5.76077061777234e-05
24218	-0.000130673592463581
24219	-5.34767551453128e-05
24220	-7.92180822683577e-05
24221	-0.000151867093676074
24222	-0.000123725605365353
24223	-0.000146415461555534
24224	-0.000176301182774648
24225	-9.3377850477562e-05
24226	-0.000151873387283528
24227	-0.000115245154339395
24228	-0.000126141349928827
24229	-0.000132508482733136
24230	-0.000109968326254096
24231	-8.14513844244018e-05
24232	-0.00011727663352522
24233	-6.00059938025118e-05
24234	-2.73992359728142e-05
24235	-0.000109219941261335
24236	2.37617907527313e-05
24237	-7.41049011308663e-05
24238	1.57396667068094e-06
24239	3.15262255948497e-05
24240	-2.3174321403975e-05
24241	3.62203259704139e-05
24242	5.0402694482493e-06
24243	1.52715698900803e-05
24244	-2.45727867884385e-05
24245	-4.70658480198789e-05
24246	-5.37454784483183e-05
24247	9.33986111145875e-06
24248	-5.94173369014824e-05
24249	-2.07326151229949e-05
24250	-5.42248432357506e-05
24251	-4.12069821256883e-05
24252	-9.39189575837208e-05
24253	-0.000106614175639402
24254	-7.83410263035262e-05
24255	-0.000105334525757098
24256	-4.37053809573223e-05
24257	-5.63566569209105e-05
24258	-8.67430851448203e-05
24259	-8.50819149487928e-05
24260	-0.00011869870747294
24261	-9.96536584369889e-05
24262	-0.000139382735403526
24263	-0.000116423040416244
24264	-0.000175767908983062
24265	-0.000165165150287621
24266	-0.000128117760021314
24267	-0.000222984859104752
24268	-9.0762600032818e-05
24269	-0.000182230156132592
24270	-0.000155389305926155
24271	-0.000140052795770534
24272	-0.000213666503088836
24273	-0.000123925024885124
24274	-0.000134633758290541
24275	-0.000144708000859339
24276	-0.000106594492605755
24277	-5.54134131487659e-05
24278	-9.04692742262287e-05
24279	-2.07162779788808e-05
24280	-9.04038734415224e-05
24281	-0.000112143761088391
24282	-0.000155599755786036
24283	-0.000119756414540189
24284	-0.000103809983877027
24285	-0.000104309693864475
24286	-9.12661833325397e-05
24287	-7.49820111370005e-05
24288	-7.53771863947622e-06
24289	-6.55626439096252e-05
24290	-6.49966168079965e-05
24291	-6.80378599762672e-05
24292	-9.16285520528165e-05
24293	-9.28851232885868e-05
24294	-7.9037756113059e-05
24295	-9.70018987891848e-05
24296	-7.65909166649936e-05
24297	-7.40688670703808e-05
24298	-5.41095028955274e-05
24299	-0.000131508320579143
24300	-8.14727634162772e-05
24301	-0.000108454950521687
24302	-0.000106001990128076
24303	-7.69789301586533e-05
24304	-9.01957950156327e-05
24305	-4.25366791332047e-05
24306	-6.00718799267479e-05
24307	2.03525666367908e-06
24308	-3.61132752225036e-05
24309	-5.08837888469667e-05
24310	-2.20532953983683e-05
