24001	-0.0038902213019223
24002	-0.00275501028272463
24003	-0.004580831429701
24004	-0.00779372200228212
24005	-0.00660213518187934
24006	-0.00431143352732388
24007	-0.00455154107601608
24008	-0.00305247688346454
24009	-0.000293532660878768
24010	0.00448746639448846
24011	0.00681303196387387
24012	0.00452912379275174
24013	0.0036728738391829
24014	0.00125992494206903
24015	-0.000271326936416783
24016	0.00691912576340689
24017	0.015809165706689
24018	0.0165450147338552
24019	0.00655939863470592
24020	-0.00129312230490815
24021	0.00109210380150729
24022	0.00693158280894178
24023	0.0126162761211048
24024	0.0145355700966962
24025	0.0113374905920851
24026	0.00715482303583972
24027	0.000397996728757418
24028	-0.00352813232487528
24029	-0.00118808266242413
24030	0.00429417168372816
24031	0.0104261380792886
24032	0.00690402013745318
24033	-0.00363318109820027
24034	-0.00999853595954266
24035	-0.0114651695027845
24036	-0.00463796805645706
24037	0.00266110213506432
24038	0.00513067149299097
24039	0.00137374103256823
24040	-0.0103575844048497
24041	-0.015966008424565
24042	-0.011528948182389
24043	-0.00429252345542916
24044	0.00186022233124178
24045	0.00129247610429864
24046	-0.00211531697013538
24047	-0.00635511739899878
24048	-0.0092933236886179
24049	-0.00693872316516335
24050	-0.0037081231757322
24051	0.000693802133091205
24052	0.00451086127352812
24053	0.00301654543194264
24054	-0.000182400118405538
24055	-0.0063700909332381
24056	-0.00823132226284035
24057	-0.00325838598414228
24058	0.00133011146124982
24059	0.00498240151930003
24060	0.00290297841986758
24061	-0.00335090039256097
24062	-0.00729631139707599
24063	-0.0087697407796565
24064	-0.00456745363890024
24065	-0.000682549829848863
24066	0.000122469326676559
24067	-0.000432837876923264
24068	-0.00399656478615593
24069	-0.00680680688102903
24070	-0.00799450613894468
24071	-0.00597768106027865
24072	0.000355532932472636
24073	0.0056736818210624
24074	0.00766618462825471
24075	0.00123569149247488
24076	-0.00676310821057126
24077	-0.00549856929983382
24078	0.0021939387580284
24079	0.0115308691518185
24080	0.0168635060069288
24081	0.0123771561652101
24082	0.00281183009998844
24083	-0.00165391329065307
24084	0.00394336953576902
24085	0.0131618755634326
24086	0.0154755154044575
24087	0.0102770684213896
24088	0.00359297413021997
24089	0.00180794430488111
24090	0.00290653007866307
24091	0.00266545380166384
24092	0.00220568846623655
24093	-0.00281234243751479
24094	-0.00518419335337138
24095	-0.00182060649325773
24096	-0.00162094490234526
24097	-0.0071283177342527
24098	-0.0149847405219977
24099	-0.0169677535289679
24100	-0.0109561362836284
24101	-0.00484583194995242
24102	-0.00291340331186296
24103	-0.00677975203617163
24104	-0.0118535806023541
24105	-0.0136541300999966
24106	-0.00769122096712584
24107	0.00228382509674247
24108	0.00348003388436136
24109	-0.00136930470949577
24110	-0.000891435458836132
24111	0.00315079612535497
24112	0.00920124263931964
24113	0.0134583756902141
24114	0.0123774081584037
24115	0.00766874112996348
24116	0.00591950864395234
24117	0.0125232944104877
24118	0.0178385320734208
24119	0.01271579375756
24120	0.00563053188535659
24121	0.00339707055118297
24122	0.00699879975701372
24123	0.0107292907847847
24124	0.00809288925725745
24125	-0.00111349168638045
24126	-0.00965058876479124
24127	-0.00898253793372226
24128	-0.00299937332512721
24129	-0.000911688304291933
24130	-0.00604382894453789
24131	-0.0151540704372719
24132	-0.0175387840760027
24133	-0.0132685391827295
24134	-0.00955338880669947
24135	-0.0085708037976851
24136	-0.0107327983568376
24137	-0.0128402740129663
24138	-0.0102393969100377
24139	-0.00553025406369141
24140	-0.00307223829585338
24141	-0.0045336935792196
24142	-0.00470771006133496
24143	-0.000287506943834333
24144	0.0056504531908217
24145	0.00820823562428394
24146	0.00568702100209642
24147	0.00294196577290599
24148	0.0043547931269963
24149	0.00870812714321943
24150	0.0132179167147257
24151	0.0126356478262369
24152	0.00741147259977273
24153	0.00350296371874213
24154	0.00410351039360488
24155	0.00670273852037127
24156	0.00679556130746603
24157	0.0037617558902831
24158	0.000432624037537244
24159	-0.00195730899149373
24160	-0.00247500600332314
24161	-0.00281037928199555
24162	-0.00462399810780397
24163	-0.00710003683018377
24164	-0.00824962075318758
24165	-0.00711897320629085
24166	-0.00643471748193791
24167	-0.00828630408165468
24168	-0.00977088476472067
24169	-0.0101953474621373
24170	-0.0084329332477792
24171	-0.00524243501356
24172	-0.00349416013604252
24173	-0.00325183070256634
24174	-0.0037091843184167
24175	-0.00259201650025251
24176	0.00104770930298485
24177	0.0042158216250192
24178	0.00645561932273072
24179	0.00767230119968005
24180	0.00818149627201755
24181	0.0076051521758257
24182	0.00593843080561249
24183	0.00775693470239892
24184	0.0114394487211594
24185	0.0136437837468833
24186	0.0129095566817418
24187	0.00753361794748918
24188	0.00266643582216857
24189	0.00186244076582667
24190	0.00362890382695422
24191	0.00591922347254008
24192	0.00385572732282403
24193	-0.00109207398701635
24194	-0.00473276797748264
24195	-0.00602308906213979
24196	-0.00435621826117446
24197	-0.00534430983600385
24198	-0.00900371313222223
24199	-0.00905190671922813
24200	-0.00724398660118349
24201	-0.00464471512575375
24202	-0.00475454537008608
24203	-0.00677666143194
24204	-0.0066642691014275
24205	-0.00388882013349893
24206	0.000214582750015117
24207	0.00306430304019117
24208	0.00471606576459895
24209	0.00351043855268528
24210	-0.000349201378779321
24211	0.00204606000655893
24212	0.0074770616542108
24213	0.0099324424038729
24214	0.0103193775451529
24215	0.00752093834950102
24216	0.00490049916496205
24217	0.00467699572731271
24218	0.00414059491488758
24219	0.00440862882969918
24220	0.00329299576300099
24221	0.00174613014611331
24222	0.000720205802189603
24223	-0.00132737025186058
24224	-0.00392265375617771
24225	-0.00692121446102925
24226	-0.00783520122430247
24227	-0.00596339333677977
24228	-0.00528522145293119
24229	-0.00593755777985969
24230	-0.00872971973766738
24231	-0.0108968279047714
24232	-0.00995039076468519
24233	-0.00644791319017283
24234	-0.00199747307176531
24235	-0.00256905996244692
24236	-0.00557968450809842
24237	-0.00450955140749489
24238	-0.00139808323279587
24239	0.00229468483312853
24240	0.00484643111089529
24241	0.00464055578352707
24242	0.0041098838469753
24243	0.00550754038406471
24244	0.00829508497887609
24245	0.0108134931733486
24246	0.00912023627867355
24247	0.00502476834603556
24248	0.00480578857845658
24249	0.0085176355773474
24250	0.0101951881250753
24251	0.00812079930621075
24252	0.00370462366158351
24253	-0.000654551713860432
24254	-0.00148379768000065
24255	0.000600568718177831
24256	0.0018440727575254
24257	0.0005005308039998
24258	-0.00322619677877763
24259	-0.00774146244198503
24260	-0.00955162399799314
24261	-0.0076414984365013
24262	-0.00595509571927921
24263	-0.00488536001499299
24264	-0.00434167912586766
24265	-0.00531675736209542
24266	-0.00468202854100212
24267	-0.00333787994536013
24268	-0.00104335581808047
24269	0.00169599949389434
24270	0.00252194495369707
24271	0.00461162244335307
24272	0.00540285539467536
24273	0.00482524106676946
24274	0.00705019063083197
24275	0.00939327906865053
24276	0.0104006062711519
24277	0.00824932312540019
24278	0.00688148806908563
24279	0.00757125231838164
24280	0.00591651865251482
24281	0.00463378899363594
24282	0.00327647199816655
24283	0.000707036191906355
24284	0.000258745438141778
24285	-0.00107119265707735
24286	-0.00246351716834061
24287	-0.00455403296229614
24288	-0.00837114283181865
24289	-0.00856876444526801
24290	-0.00834782777581959
24291	-0.00781374222841846
24292	-0.00748784658465204
24293	-0.00930152894977563
24294	-0.0082287977018791
24295	-0.00628898193410531
24296	-0.00271939495617205
24297	-0.00228326329330264
24298	-0.00758880944671217
24299	-0.00573513723472116
24300	0.000293649673321333
24301	0.00585643519990398
24302	0.00916744235240954
24303	0.00671410675108733
24304	0.0049772066049569
24305	0.00455491599332175
24306	0.00619136693158848
24307	0.0112342886006495
24308	0.0130633421540998
24309	0.0105119236109253
24310	0.00524352397015907
24311	0.00222412000701531
24312	0.00239305392819423
24313	0.000711467776573969
24314	-0.000194340233512023
24315	-0.00117166099475142
24316	-0.00300597391525243
24317	-0.00366106296232942
24318	-0.00620001103300627
24319	-0.00865501677781261
24320	-0.00994030691907294
24321	-0.00924205002466916
24322	-0.00431049453445493
24323	-0.000912309170778548
24324	-0.00193090625018339
24325	-0.00484432802858961
24326	-0.00597136149637424
24327	-0.00185374000511759
24328	0.00499742208414156
24329	0.00827575235013261
24330	0.00535940861968952
24331	0.00163598955858938
24332	0.00186163627686294
24333	0.00495680006402323
24334	0.00744726220684797
24335	0.00632755786273854
24336	0.0035248085941564
24337	0.00261061206929136
24338	0.00205586465986338
24339	0.00162643571008796
24340	-0.000290664784500395
24341	-0.0030034732365011
24342	-0.00418776640059799
24343	-0.00227478904347364
24344	-0.000600602536213607
24345	-0.00198318542297385
24346	-0.00441407005618537
24347	-0.0050797385715166
24348	-0.00173049518734122
24349	0.00209761461371543
24350	0.000240164334047423
24351	-0.00239548185953706
24352	-0.00442816833730273
24353	-0.0016005821150308
24354	0.00650994809667733
24355	0.00903888472175796
24356	0.00226751664121095
24357	-0.0030182857756034
24358	-0.0018984169903723
24359	0.00466374123409835
24360	0.00941631111401659
24361	0.00875060698050298
24362	0.00332261746499325
24363	-0.00062567349717078
24364	0.000948894237050902
24365	0.00473717500882563
24366	0.00643248045610394
24367	0.00268235831577733
24368	-0.00355756585652967
24369	-0.00296094003625916
24370	-0.000382893859347179
24371	-2.16555908316707e-07
24372	-0.00207926057166778
24373	-0.00598522580974356
24374	-0.00839577310315805
24375	-0.00624616439260091
24376	-0.00250077391587142
24377	-0.00157328429494628
24378	-0.00528207091437886
24379	-0.00794018647323981
24380	-0.00640423126863959
24381	-0.0022913023078367
24382	0.000632060974172011
24383	0.000534288506853834
24384	-0.000208307157602842
24385	0.00119506208918531
24386	0.00338077143559888
24387	0.00432118995258964
24388	0.00197341390413193
24389	0.000900757789699677
24390	0.003053243022218
24391	0.00682511082970891
24392	0.00878087736271342
24393	0.00615228515113594
24394	0.00179581219152828
24395	0.000317065575676505
24396	0.000337422796604522
24397	0.00172352985952191
24398	0.00314999859196265
24399	0.00162058120300877
24400	-0.00159262429458831
24401	-0.00339164526230467
24402	-0.00383720128952166
24403	-0.00423782871850773
24404	-0.00457787415134742
24405	-0.00444667800780754
24406	-0.00355057721677559
24407	-0.00306272804329365
24408	-0.00398392378189536
24409	-0.00601704278323289
24410	-0.00716362056216296
24411	-0.00584676415609962
24412	-0.00236639088030743
24413	0.00140684534523431
24414	0.00106401853521819
24415	-0.00330451775460242
24416	-0.00546739730058955
24417	-0.00324376673455322
24418	0.00132481604770661
24419	0.00481153049847986
24420	0.00504772279796136
24421	0.00283832202539552
24422	0.00109890368900495
24423	0.00181301016395057
24424	0.00447948019004339
24425	0.00643711880908921
24426	0.00699547455565488
24427	0.00526759293958781
24428	0.00325597465521902
24429	0.00370375798271856
24430	0.00416851315850588
24431	0.00416440995102926
24432	0.00378404685839
24433	0.00150120582620506
24434	6.33776245103461e-05
24435	0.000290402990968247
24436	0.000111188962786477
24437	-0.00117968004877826
24438	-0.00301200196172037
24439	-0.00353896107225026
24440	-0.00346541211823227
24441	-0.00319373864401086
24442	-0.00323230234603409
24443	-0.00475339330453221
24444	-0.00547478508740362
24445	-0.00505456926695629
24446	-0.00377911334748792
24447	-0.00237749239351063
24448	-0.00276661984228353
24449	-0.00342061456567422
24450	-0.00314021747145004
24451	-0.00206681649250409
24452	-0.00052520638151201
24453	0.000135818423260669
